Date,Close,High,Low,Open,Volume
2017-06-08,76.4091567993164,76.71694097488484,76.02979605148744,76.35905265263979,2322100
2017-06-09,76.60957336425781,76.63104578983562,75.82222014773089,76.23737191204337,2834200
2017-06-12,77.97671508789062,77.98386892297897,76.60957897590792,76.60957897590792,3337500
2017-06-13,78.6280746459961,78.72828295380289,77.98387448085009,78.06261035997589,2507300
2017-06-14,78.29881286621094,78.90006813459298,78.06260524431289,78.68533293996879,2434300
2017-06-15,78.92155456542969,78.97165872493993,77.8908341858547,77.8908341858547,2311600
2017-06-16,79.15773010253906,79.50846456190311,78.75689696148525,79.13625767868861,4107600
2017-06-19,79.35816192626953,79.5800509480265,78.89290599531294,79.30089848164107,2150900
2017-06-20,78.45628356933594,79.35816372942719,78.44196497738216,79.34384513747341,2081000
2017-06-21,78.15565490722656,78.63522395667927,77.92660659547732,78.6065922350928,2796900
2017-06-22,78.06977844238281,78.4133537227739,77.79062591622797,77.84788937311713,1613600
2017-06-23,78.92869567871094,79.66595027972338,77.99102993290717,78.17713340720739,4352100
2017-06-26,79.45836639404297,79.84488643524101,79.10047807377912,79.20784566204675,2199700
2017-06-27,78.49922180175781,79.76614949660403,78.49922180175781,79.25078944859487,2154600
2017-06-28,78.79268646240234,79.36530444420768,78.44911130456563,79.0145754525195,2996400
2017-06-29,78.57795715332031,78.90721374607112,78.32027713100364,78.5350123032483,2208800
2017-06-30,79.15773010253906,79.45836041927139,78.55648039095836,78.88573696552997,2178100
2017-07-03,79.17205810546875,79.90214790789733,79.15058567906536,79.37963399560596,1288200
2017-07-05,79.10762786865234,79.5585706241604,78.90721129328969,79.143418883228,1628700
2017-07-06,78.19146728515625,78.9859800836556,78.0840996576128,78.81419515615272,1637200
2017-07-07,78.99310302734375,79.17920646537378,78.13417332418369,78.33458989085825,1742700
2017-07-10,78.88572692871094,79.1577200311137,78.5851021111698,78.79983178329579,1698700
2017-07-11,78.7855224609375,79.00025760437482,78.42047490147066,78.91436245481158,1785900
2017-07-12,79.14342498779297,79.52994503906669,78.83564080590516,79.18636983984254,2196000
2017-07-13,79.56575012207031,79.86637506144696,78.86428646924797,79.03607136875698,2285900
2017-07-14,80.46043395996094,80.60358706664177,79.34381897627478,79.4726589566639,3275700
2017-07-17,80.18843841552734,80.35306940922368,79.72318260997635,80.08107085102463,2615100
2017-07-18,80.0453109741211,80.27435930341045,79.8305757762498,80.13835998069577,2142400
2017-07-19,80.87561798095703,80.87561798095703,79.63732719226412,79.96658386038315,2541800
2017-07-20,80.58211517333984,81.03305237717822,80.47474761215709,81.03305237717822,2237100
2017-07-21,80.6537094116211,80.95433428009629,80.27434867841066,80.41750181741536,1772900
2017-07-24,80.27436065673828,80.58214486637313,80.1526799243332,80.5105682861903,2296000
2017-07-25,81.04025268554688,81.42677282485916,80.46762904339303,80.76110016175642,2219400
2017-07-26,80.37456512451172,81.3408625632112,80.29582925178616,81.26928598644508,2978400
2017-07-27,77.153564453125,79.45120680542836,76.57378712393829,79.45120680542836,7446500
2017-07-28,78.4920654296875,78.67100958163086,77.2537694954249,77.5758667845461,4274800
2017-07-31,78.94300842285156,79.45120919572734,78.70680081461643,78.76406425799631,3564200
2017-08-01,78.85709381103516,79.30803649026777,78.4848924427386,79.30803649026777,2663500
2017-08-02,79.6373062133789,79.77330005422573,78.62805858399365,78.64237717415148,2256100
2017-08-03,79.82341766357422,80.00952114042575,79.32953543865635,79.42974374289724,2515300
2017-08-04,80.2027816772461,80.23140793970843,79.5371091256681,79.89499747681879,2185400
2017-08-07,80.0667953491211,80.18847609763175,79.75185180149941,80.16700366682913,1696000
2017-08-08,80.08824920654297,81.0259148737601,80.02383192907423,80.88276172764569,2809500
2017-08-09,80.46043395996094,80.52485121968502,79.96654645831242,80.14549057213394,1888700
2017-08-10,79.98453521728516,80.63352732809125,79.96290306385245,80.43161989396602,2058200
2017-08-11,80.35950469970703,81.1094504698802,80.25133843930007,80.395556452133,2077900
2017-08-14,81.98199462890625,82.05410364634179,80.82822834367603,80.89313031046379,2424900
2017-08-15,82.33534240722656,82.51561772292801,81.844993328456,81.97479177582368,1985800
2017-08-16,82.7535629272461,83.17179737976505,82.36416767705417,82.40021943074535,2196300
2017-08-17,81.42674255371094,82.78962332082999,81.41953550315941,82.63819273576846,2439900
2017-08-18,81.72960662841797,82.34975409493711,81.25368270153437,81.43395799990469,2249300
2017-08-21,82.08293914794922,82.34974303269496,81.61422233483717,81.72959564948172,1455200
2017-08-22,82.63818359375,82.81124631445128,82.09014522637045,82.20552404121443,1594100
2017-08-23,81.88102722167969,82.2920546041006,81.67190725496526,82.2920546041006,1528400
2017-08-24,81.73681640625,82.17668855946745,81.65749483753437,82.0901544386235,1147500
2017-08-25,81.77285766601562,82.28483873564845,81.72238081412405,82.01802937475631,2015100
2017-08-28,82.05409240722656,82.24878727779131,81.90266184088405,82.05409240722656,1928000
2017-08-29,82.8473129272461,82.93384704815328,81.45558744998941,81.88104000082643,2083100
2017-08-30,82.90501403808594,83.38815056946054,82.83290501127223,82.84011206285733,1968500
2017-08-31,82.46512603759766,83.26554873562067,82.12620762472385,83.26554873562067,3262200
2017-09-01,82.48674774169922,82.95546451924075,82.48674774169922,82.72471240589844,1548400
2017-09-05,82.1478271484375,82.47232590944418,81.8738107404986,82.28483810318905,1771500
2017-09-06,82.06851959228516,82.60934545130097,82.0108356818463,82.38580585674194,2144400
2017-09-07,82.68865203857422,82.76797359031951,82.11898157675078,82.11898157675078,1616300
2017-09-08,82.96268463134766,83.22228147021303,82.24879057368541,82.64539838349778,1645400
2017-09-11,83.79194641113281,83.91453778048043,83.15016686619376,83.28717783698912,2021500
2017-09-12,84.47698974609375,84.75100616660094,83.63330283159459,83.81357809545669,2151700
2017-09-13,84.41207885742188,84.83753129592664,84.12364286701767,84.25343576176124,2302600
2017-09-14,84.6428451538086,84.71495966507437,84.00827816624918,84.15249618565116,2102800
2017-09-15,85.0177993774414,85.08990836896683,84.44091644211117,84.62840422132801,3411300
2017-09-18,84.79428100585938,85.34953196842554,84.65727552936387,85.03945825599077,2292400
2017-09-19,84.3471908569336,85.07550445923751,84.28950145244995,84.79426998777082,2002700
2017-09-20,84.96735382080078,85.37116872329091,84.11645420372126,84.33999381023324,3481800
2017-09-21,84.55631256103516,85.08992580957236,84.42651414905966,84.96733994869678,1765700
2017-09-22,84.8519515991211,85.12597349446897,84.4697689572558,84.6500442035367,1883300
2017-09-25,85.24857330322266,85.29905016038563,84.48420789430747,85.1404070374263,2361100
2017-09-26,85.75333404541016,85.81102344877637,84.36160882319516,85.10434201145108,2870700
2017-09-27,85.5370101928711,85.93361247713528,85.36394197638337,85.58748704728887,2302400
2017-09-28,86.25089263916016,86.33021419074664,85.32067167183463,85.4937343745851,1629300
2017-09-29,86.59703063964844,86.83499532901837,86.12110676247349,86.21484792727152,2445800
2017-10-02,87.10179901123047,87.10901156237729,86.43117479525374,86.53212850505113,1989900
2017-10-03,86.32300567626953,86.9431530168153,86.17878766749513,86.77009030597316,1857000
2017-10-04,85.8110580444336,86.25814284842232,85.58030583950283,86.17882126220552,2309700
2017-10-05,85.23416137695312,85.23416137695312,84.02271111619395,84.21019897245442,4480300
2017-10-06,84.87360382080078,85.6163426324475,84.65727677504128,85.08272381613061,2828300
2017-10-09,84.47698974609375,85.53700917785322,84.31113408265226,85.19087825054963,1839200
2017-10-10,85.17646026611328,85.52258569841918,84.56351995610174,84.82311678111346,2064200
2017-10-11,85.75333404541016,85.75333404541016,85.05386515889673,85.17645651644101,1810000
2017-10-12,86.2220687866211,86.54656212043504,85.55865701436362,85.66682329282342,2290300
2017-10-13,85.34951782226562,86.61144461694919,85.26298371863848,86.5609677652244,1665500
2017-10-16,85.3351058959961,85.58749569515133,84.70053887611726,85.52980628382642,1247300
2017-10-17,84.85919189453125,85.25579976664767,84.65728443293226,85.08994406515379,1484400
2017-10-18,85.1981201171875,85.64519940439885,84.66450669298378,84.66450669298378,2089300
2017-10-19,86.1138916015625,86.19321316228233,84.85917723441251,84.85917723441251,2119600
2017-10-20,86.35906219482422,86.84219857183054,86.17878693460715,86.23647083668772,2427600
2017-10-23,86.30138397216797,86.82779022089,86.26532671482734,86.70519884687086,2052200
2017-10-24,86.31580352783203,86.83499722449422,86.25811961830905,86.66193449279517,1845600
2017-10-25,85.48654174804688,86.34464835756408,85.40722018307801,86.22927503678713,3397000
2017-10-26,86.04898834228516,87.10179519950285,84.36882160029697,85.2990426012059,4104500
2017-10-27,87.07295227050781,87.79405332450789,86.0345649922471,86.0345649922471,3638300
2017-10-30,85.1548080444336,86.90708356270086,84.97453280799277,86.90708356270086,3442000
2017-10-31,84.75102996826172,85.65961909373488,84.69334054724875,85.45049906873739,2499000
2017-11-01,84.7005386352539,85.21251978078517,84.49863119775594,85.04666960065401,2088600
2017-11-02,84.27508544921875,84.9096524209308,82.95546914854341,84.81591126081703,3522300
2017-11-03,83.25833129882812,84.2750864777934,83.04921132227005,84.2750864777934,2957600
2017-11-06,82.1478271484375,83.64771859535021,81.91707504134048,83.34485748632866,3351100
2017-11-07,82.16946411132812,82.82566872087135,81.9387119907165,82.0829355045766,2730400
2017-11-08,81.5781478881836,81.98917520657403,81.23202251562513,81.96033601016383,2371900
2017-11-09,81.15992736816406,81.48442064799487,80.56141216161303,81.36183478686452,2713900
2017-11-10,82.25689697265625,82.28595043480846,80.85483187017988,81.05097322311852,2840000
2017-11-13,83.40470123291016,83.4410263760273,82.47483521047373,82.86712347789636,3301300
2017-11-14,82.86711120605469,83.17948854631041,82.57652673146647,83.03419908023523,3238200
2017-11-15,82.0098876953125,83.02693055589668,81.84280536837602,82.6346423578526,2153400
2017-11-16,82.59832000732422,82.96881535282506,82.06800846532217,82.59105941369091,2518400
2017-11-17,82.04620361328125,82.45301849483006,81.7701459072842,82.32952191185089,2155400
2017-11-20,82.2350845336914,82.46029039524063,81.95903235083061,82.22055780509346,2811100
2017-11-21,82.75813293457031,82.91795465649236,81.94450313923961,82.12611772461698,2205400
2017-11-22,82.64916229248047,82.95427900527848,82.51839957054911,82.76539828639157,1846200
2017-11-24,82.19149780273438,82.95428129210138,82.06073507719825,82.81625243113619,891700
2017-11-27,83.20854949951172,83.29572650666412,82.35859446391834,82.39491406007001,3060500
2017-11-28,83.68074798583984,83.85509645644998,83.09957902722209,83.62262998149048,2025800
2017-11-29,86.47760772705078,86.63742946022549,83.78244775538369,85.96908352672787,4122100
2017-11-30,88.2283706665039,88.6279250044005,86.47034266463447,86.4776088005338,5654200
2017-12-01,87.40019226074219,88.5479976518881,86.52117842345301,88.5479976518881,3141900
2017-12-04,89.87743377685547,90.92353564226947,88.70056917826471,88.70056917826471,4535000
2017-12-05,87.44380187988281,90.0808439452608,87.37841774011291,89.95734734423061,3690900
2017-12-06,85.93275451660156,87.13867243420884,85.7002880781208,86.04172437204751,3347000
2017-12-07,86.9788589477539,87.18952698770332,85.61311372985931,85.98360903284531,3280000
2017-12-08,86.85535430908203,87.26943532665452,85.64217025403738,87.21858346633638,3030400
2017-12-11,85.7584228515625,86.74640679400913,85.40245421796638,85.78021571842795,2765500
2017-12-12,85.83831787109375,86.36136320657486,85.43876357756255,85.65670329084087,2541000
2017-12-13,86.01266479492188,86.68827124321044,85.75113936058843,86.07078278975976,2738500
2017-12-14,84.87939453125,85.96908210217974,84.50890474768896,85.96908210217974,2817400
2017-12-15,85.72207641601562,86.15795027235546,85.22081843288458,85.32252214794931,4997200
2017-12-18,86.31050872802734,87.11687788328817,86.16521928520648,86.2887158658479,2581000
2017-12-19,86.44857788085938,86.80454106142689,86.12167371089076,86.56481392325504,2111200
2017-12-20,85.9618148803711,87.70531596790397,85.88190402126988,87.66899083469899,3420000
2017-12-21,86.1434326171875,86.33957393334295,85.358856267691,86.33957393334295,3377700
2017-12-22,86.18702697753906,86.44855245356673,85.87464963353034,86.44855245356673,1933400
2017-12-26,85.91097259521484,86.50666826608906,85.78747045401433,86.40496453270354,1309100
2017-12-27,86.50666046142578,86.5429800529651,85.75840925798079,85.86737357503605,1508000
2017-12-28,86.48487091064453,86.85536068769785,86.0925827269079,86.8045088236452,1367300
2017-12-29,86.55752563476562,87.40748069313058,86.44855575851516,86.48488089807803,2614400
2018-01-02,89.84111022949219,89.8701692309831,86.89169085863718,87.20406819661723,5413000
2018-01-03,91.83159637451172,92.03500381174648,90.00818448940812,90.18979906443016,5655600
2018-01-04,92.42729949951172,93.67680322195626,92.04953804888173,92.26747777366344,5473100
2018-01-05,92.71062469482422,93.46614210970151,91.36667219635302,92.85591416049999,3699200
2018-01-08,93.83662414550781,94.09088900305834,92.79778847881347,93.06658006475446,3243000
2018-01-09,93.79300689697266,94.43955417059186,93.61139236972151,93.88017832289447,2957700
2018-01-10,94.28704071044922,94.77377764399745,93.34265355967318,93.36444642716022,2927900
2018-01-11,96.95310974121094,97.17830999451442,94.45409192738192,94.70108503843272,4252300
2018-01-12,97.4107894897461,97.58514346997944,96.61895261365801,96.94585662733095,4212500
2018-01-16,96.53179931640625,97.86121956785657,95.71815834053926,97.64327982280511,4126500
2018-01-17,97.35267639160156,97.56335551391984,96.17581744925242,97.00397949847485,3508800
2018-01-18,97.04755401611328,98.45688478102748,97.00396829511561,97.81759798006686,3371100
2018-01-19,96.67707061767578,97.35994318423907,95.83437634043284,97.24370719740409,3891700
2018-01-22,96.51725769042969,96.61170082393703,95.26774843042806,96.27026450958338,3100000
2018-01-23,95.94337463378906,96.52453253692174,95.10068015541965,96.52453253692174,2952700
2018-01-24,95.66728973388672,96.58989482496683,94.5485378094553,96.26297974109022,2862900
2018-01-25,95.37671661376953,95.87071408034932,94.22892211866191,95.86345348704494,3166800
2018-01-26,96.4155502319336,96.4155502319336,95.19509447608823,95.31860214660556,2044500
2018-01-29,94.90453338623047,97.02579077299652,94.8827405190793,96.44462178425375,2753800
2018-01-30,93.06658935546875,94.97717856213066,93.0593287617674,94.70838140691863,4124900
2018-01-31,92.49269104003906,93.69134860927024,91.71538070840595,93.34991224578349,5788300
2018-02-01,86.81903839111328,87.90145977363342,85.77293660039258,86.60836480590218,14405900
2018-02-02,84.610595703125,86.55023795634891,83.92045702027033,86.44126810722062,9235600
2018-02-05,82.3077392578125,84.49437505978088,82.24235511949,84.1892638607766,8119600
2018-02-06,81.87911987304688,84.18925764519493,79.67795196176603,81.81374128198895,11749100
2018-02-07,81.29795837402344,82.27867605932946,81.08728478285677,81.64665528582947,7219700
2018-02-08,79.38738250732422,81.72657972033186,79.35106290846711,81.18900199227643,6999100
2018-02-09,77.28789520263672,78.53740431868852,75.41363152855904,78.53013818407796,11369600
2018-02-12,77.22978973388672,77.78916579843396,76.57598161627332,77.73104779699882,6677300
2018-02-13,78.13784790039062,79.01686172121777,76.64134567314868,76.9973086651512,7557900
