Date,Close,High,Low,Open,Volume
2017-06-08,22.88324546813965,23.231147012943524,22.680304144531455,22.947027832751715,32799000
2017-06-09,23.025304794311523,23.065893720675913,22.82236182141492,22.912235760791106,28215300
2017-06-12,22.97312355041504,23.300731495897537,22.857156356296315,23.019510428062528,31231800
2017-06-13,23.054296493530273,23.068792183377568,22.871648810743917,22.9644225529069,16584000
2017-06-14,23.164464950561523,23.20505387612855,22.978917472455482,23.054295720704733,15019500
2017-06-15,22.877450942993164,22.99051833985614,22.544045038693824,22.955729009638944,33891600
2017-06-16,21.81345558166504,21.8888355214965,21.24811515702224,21.4394606619845,168699000
2017-06-19,21.888832092285156,22.03668882823338,21.60471119366317,21.854041101055618,48285300
2017-06-20,21.90042495727539,22.01059420237837,21.836642588118345,21.99899665392912,30057600
2017-06-21,22.103368759155273,22.21063820632073,21.91202164471631,21.917821248614896,27034200
2017-06-22,21.894628524780273,22.0511846685046,21.830847805310842,22.042486920639274,24333900
2017-06-23,21.69748306274414,21.970006387504988,21.613407053185867,21.91782156414565,39240900
2017-06-26,21.888832092285156,22.013495387055613,21.72067839955201,21.729376147359392,25762500
2017-06-27,22.03668975830078,22.141061077468656,21.874335663204185,21.888833016112205,19363200
2017-06-28,22.18164825439453,22.265725933383422,22.074378792282154,22.10627164139153,20966700
2017-06-29,22.01348876953125,22.12655779811154,21.885925710863425,22.10626416527867,21190500
2017-06-30,21.94101905822754,22.11206925202137,21.938119255700585,22.056986275416705,20889900
2017-07-03,21.848243713378906,22.132362960329996,21.76706583772099,21.987404363998927,14545800
2017-07-05,21.83664321899414,22.01929258513659,21.79315614363553,21.90332373299579,18110700
2017-07-06,21.8801326751709,22.025091256741145,21.81345050004361,21.84534168659568,18485400
2017-07-07,21.839542388916016,21.98160115966518,21.75836452655175,21.932316140803444,15921300
2017-07-10,21.230709075927734,21.83373834043458,21.201717699096207,21.787351473934052,45200100
2017-07-11,21.300291061401367,21.468443051042165,21.259702135269865,21.27419782483283,22597800
2017-07-12,21.436553955078125,21.514832007412966,21.355376101202967,21.355376101202967,17100600
2017-07-13,21.75836181640625,21.816344574650994,21.601805714864913,21.64819258503084,24481500
2017-07-14,22.132360458374023,22.1961428307627,22.007695515587297,22.112065162290925,27455700
2017-07-17,22.141056060791016,22.286014626694232,22.088871242493934,22.117862623889483,26506800
2017-07-18,22.091772079467773,22.190343783589178,22.033787650679752,22.106269430859026,12944700
2017-07-19,21.996095657348633,22.097567142681662,21.917817606979575,22.056978216763387,15940800
2017-07-20,22.039588928222656,22.10627110933819,21.94681516225825,22.02799303694,14896200
2017-07-21,22.077280044555664,22.10047348812821,21.90332838829861,21.987406072809282,21459900
2017-07-24,22.29181480407715,22.37009286882633,22.04248491767985,22.04248491767985,22164000
2017-07-25,22.76438331604004,22.862956685514796,22.436776995318997,22.500559373467187,34512000
2017-07-26,22.87455177307129,22.952829841880316,22.596230487939504,22.77308026383461,20148300
2017-07-27,23.129682540893555,23.152877643178304,22.752789501044134,22.822369831120607,24157500
2017-07-28,23.13837432861328,23.18186306053622,23.06009627007749,23.13547618576875,14925600
2017-07-31,23.190561294555664,23.292032792608858,23.10358548780642,23.1412746169818,18789600
2017-08-01,23.338415145874023,23.405097308401142,23.193458250620274,23.26593669824715,17179500
2017-08-02,23.347122192382812,23.51527590750183,23.280441662216884,23.292039213812604,26019000
2017-08-03,23.445688247680664,23.703714197669242,23.38770382567478,23.581949068060005,29840700
2017-08-04,23.332622528076172,23.599346243330928,23.25434446519554,23.500774543710186,21425400
2017-08-07,23.564552307128906,23.613838980234622,23.350013440998868,23.358711186777843,16453500
2017-08-08,23.65443229675293,23.73271036436316,23.454389083493755,23.532667151103986,22144200
2017-08-09,23.809051513671875,23.919913726020777,23.601915627954902,23.663181148105554,19819500
2017-08-10,23.53190040588379,23.74778877250862,23.49980862121895,23.651513418514103,24135000
2017-08-11,23.456045150756836,23.704025289496144,23.444376322029505,23.552320499878828,23716500
2017-08-14,23.543567657470703,23.701108528227895,23.485218506710137,23.51147587495644,23376000
2017-08-15,23.563989639282227,23.747787883723802,23.496889699814567,23.58149455196435,21198300
2017-08-16,23.62525749206543,23.75945904410108,23.496890354632967,23.709862346573008,34608000
2017-08-17,23.251827239990234,23.283917353597204,22.852140643186996,23.003845432457503,51881100
2017-08-18,23.138042449951172,23.441453638466935,23.129289995458603,23.228483366801065,29259000
2017-08-21,23.254743576049805,23.3597713809928,22.98634048403129,23.082615832782345,28841700
2017-08-22,23.345186233520508,23.386030478564777,23.254746955328724,23.28100432772016,19638300
2017-08-23,23.327680587768555,23.502724710952812,23.304341260053295,23.441459184370302,23397900
2017-08-24,22.855060577392578,23.59608473489528,22.71210822205017,23.517315955489774,57384000
2017-08-25,22.939659118652344,23.07386064879628,22.895898512226335,22.901734595237905,29706600
2017-08-28,22.764617919921875,22.890067010869426,22.715021224174127,22.875480140204875,25864500
2017-08-29,22.980504989624023,23.04177218008812,22.60999215192709,22.65958884489699,22995600
2017-08-30,22.913406372070312,23.076781660862082,22.90757028830749,22.995093181786025,17489400
2017-08-31,22.776290893554688,22.974676043287605,22.77337452050726,22.930915423330365,24584400
2017-09-01,22.863811492919922,22.901739362950487,22.817132835270506,22.846306578961272,19423200
2017-09-05,23.2810001373291,23.30725583563416,22.726690729489857,22.741277599517172,36205500
2017-09-06,23.362689971923828,23.456047287689014,23.257663826368237,23.304342484250828,25278300
2017-09-07,23.374361038208008,23.561075674268643,23.3393528786269,23.432708527296693,20462400
2017-09-08,23.012596130371094,23.30433852728102,22.67709312513677,23.263494291228792,29998800
2017-09-11,23.070951461791992,23.14972191337892,22.948418720789743,23.09137275061204,21000600
2017-09-12,23.225570678710938,23.313093574449535,23.09720354237961,23.13512974101558,18015000
2017-09-13,23.298503875732422,23.53773153698071,23.219733446063803,23.225567859908836,26471100
2017-09-14,23.24599266052246,23.286836902338436,23.11179277497922,23.27808444556641,20817900
2017-09-15,23.450210571289062,23.55815641773871,23.126376370660758,23.283917242892887,39953400
2017-09-18,23.3393497467041,23.66610031596334,23.324761207029052,23.40061526977017,24528300
2017-09-19,23.353940963745117,23.473555668243804,23.25183284523833,23.39186883956623,18523200
2017-09-20,23.485219955444336,23.502724868688365,23.30142337446328,23.388946271323004,15954600
2017-09-21,23.34226417541504,23.50563944644022,23.25765933301845,23.50563944644022,19290900
2017-09-22,23.202228546142578,23.362685777798138,23.120541744192895,23.307254672843627,17265900
2017-09-25,23.09136962890625,23.36852519319932,23.0067647732885,23.02426968668815,25643400
2017-09-26,23.161388397216797,23.20514901283691,23.02427046611872,23.059278624742717,17505900
2017-09-27,23.132211685180664,23.213898491061716,22.95133149231226,23.170137881056895,18943800
2017-09-28,23.03302001953125,23.070946215493066,22.79087430436555,23.047605220205504,37118400
2017-09-29,22.796709060668945,23.047605566132916,22.750030408113744,23.003844955372525,31060200
2017-10-02,22.887149810791016,22.99801203515157,22.60999424988962,22.726692558218925,23127600
2017-10-03,23.11178970336914,23.24015515712444,22.974670124644817,22.99800944981489,23810100
2017-10-04,23.073863983154297,23.275165472779815,23.068029568659735,23.12637705232609,18520200
2017-10-05,23.167221069335938,23.283917704904866,23.070947388341793,23.09720308799458,15416100
2017-10-06,23.047603607177734,23.097200297312224,22.82879723325288,22.983421717389767,18740100
2017-10-09,23.493972778320312,23.741954601515463,23.164305810340718,23.193479553295287,40479000
2017-10-10,24.54424285888672,24.7630492576481,24.100795646968283,24.121216932033345,75372000
2017-10-11,25.011032104492188,25.17440573050963,24.535491420272617,24.675527387739347,55683000
2017-10-12,25.118974685668945,25.19774512101614,24.815561772811442,25.00227805355464,38631000
2017-10-13,25.270679473876953,25.36695482138571,25.159818925383593,25.159818925383593,28167000
2017-10-16,25.013940811157227,25.27067333949925,24.803886924331934,25.25900451380002,27900900
2017-10-17,25.083961486816406,25.194823689750816,24.891412487071438,24.943925547118234,17554500
2017-10-18,25.153987884521484,25.19775017368979,25.092722349046493,25.1335665958167,16416300
2017-10-19,25.206493377685547,25.282347432966382,25.02269682656382,25.13355903328493,21087000
2017-10-20,25.50990867614746,25.512825048583615,25.171487610252058,25.264844915414887,22853400
2017-10-23,25.862913131713867,25.941683561098596,25.45739215714222,25.48073148179843,31758000
2017-10-24,25.667451858520508,25.906679557213977,25.647028902825898,25.87458777200283,23102700
2017-10-25,25.81332015991211,25.848328314996206,25.5069908734648,25.6295219202996,19224000
2017-10-26,25.854164123535156,25.997116453534527,25.679118341896373,25.865832951985585,19454700
2017-10-27,25.722875595092773,25.78705915127332,25.42529880676486,25.714123140217236,19851000
2017-10-30,25.36695671081543,25.658699147524615,25.203581413679203,25.655781105494164,21156000
2017-10-31,25.47197914123535,25.515741418513176,25.26484325998759,25.340695648122242,18020700
2017-11-01,25.655776977539062,25.78997851021978,25.381539498415894,25.401960781262027,18528300
2017-11-02,25.906675338745117,26.014619506318187,25.614932946651262,25.75496889420987,15549300
2017-11-03,26.163402557373047,26.221750022240357,25.894999544775896,25.97085191684733,19536300
2017-11-06,25.87751007080078,26.16341647331166,25.871673985722058,26.08756406089544,15772200
2017-11-07,25.950439453125,25.98253123744722,25.76372483114876,25.927100125377972,16047900
2017-11-08,26.332622528076172,26.37930118600661,25.99420309276073,25.99711946553108,20302500
2017-11-09,26.34429168701172,26.423062126932066,26.067136126299317,26.239263877331123,20713500
2017-11-10,26.52517318725586,26.749814019394968,26.315119227018712,26.32678805679609,22943400
2017-11-13,26.54559326171875,26.83441765252438,26.510585104624944,26.56018013295454,25474800
2017-11-14,26.574764251708984,26.60685603284797,26.309279216250307,26.460985666238223,29502300
2017-11-15,26.207172393798828,26.5047492437226,26.154659323035933,26.355960818760714,25300200
2017-11-16,29.063329696655273,29.080831272402744,27.633792843122386,27.750489490644995,114367200
2017-11-17,28.436080932617188,29.21211313287457,28.176428626095692,28.952464165073746,70726500
2017-11-20,28.438993453979492,28.485672104088472,27.937198799988057,28.135583897631324,49182900
2017-11-21,28.158926010131836,28.56736509791052,28.100578522940864,28.514853694927023,38239500
2017-11-22,28.1268310546875,28.243529354639104,28.03930983376422,28.196850702402575,26754600
2017-11-24,28.188100814819336,28.366061304116588,28.161841776728405,28.261035167914876,13488300
2017-11-27,28.188100814819336,28.488592352805366,28.094740168648105,28.255199084178965,26714700
2017-11-28,28.231863021850586,28.266869510082,27.95470745634651,28.179348281422172,26128800
2017-11-29,28.462337493896484,28.666557027315047,28.263950705665398,28.36314409978094,34272000
2017-11-30,28.366064071655273,28.7190703815436,28.156008440037073,28.616962277247655,38564100
2017-12-01,28.40106964111328,28.506095771812507,28.074319082155306,28.47692203210275,24888600
2017-12-04,28.301877975463867,28.579031858273957,28.205602625337235,28.511933588351123,26869500
2017-12-05,28.541109085083008,28.57320087043216,28.275624014794953,28.29896167392839,27030300
2017-12-06,28.380643844604492,28.631541987437576,28.36897501763369,28.587781382256953,21423000
2017-12-07,28.38357925415039,28.618205910010005,28.34545485590261,28.465698248069614,22507800
2017-12-08,28.31612777709961,28.360119017097965,28.19588102685767,28.242805687452545,17463300
2017-12-11,28.427570343017578,28.527283135325174,28.239871726537388,28.436367247276834,26786700
2017-12-12,28.360116958618164,28.518488096170273,28.330789467414622,28.404108195423476,23431800
2017-12-13,28.670995712280273,28.71498695417858,28.316129000053987,28.34838991537607,23638200
2017-12-14,28.48622703552246,28.908548948012776,28.47743013073392,28.741380906500844,28157400
2017-12-15,28.480361938476562,28.885090066169003,28.421706952785296,28.656330251866788,48428400
2017-12-18,28.712051391601562,28.7912369636381,28.55368360384486,28.55954708853726,23893200
2017-12-19,28.97600555419922,29.30154474774735,28.826431315228646,29.30154474774735,36036600
2017-12-20,28.961341857910156,29.22529264654789,28.87335602415333,29.166637661587586,32189400
2017-12-21,28.758983612060547,29.131447518984675,28.73551960091103,29.034664766087023,22107300
2017-12-22,28.802974700927734,28.864563114925584,28.647536955474422,28.826435355633183,16436100
2017-12-26,29.081584930419922,29.16370392225644,28.84402821634804,28.84402821634804,12887700
2017-12-27,29.11091423034668,29.210630394934487,28.984803992439495,29.198900068605496,15422400
2017-12-28,29.1519718170166,29.21649700210029,29.06985617705522,29.18716615203806,29291700
2017-12-29,28.961341857910156,29.237022972276673,28.961341857910156,29.151970559031138,21432900
2018-01-02,28.914413452148438,29.266346672625538,28.893882867545994,29.12263929304031,30451500
2018-01-03,29.166629791259766,29.327930956375063,28.967197526103377,28.99066152754579,26710800
2018-01-04,29.19303321838379,29.263418532652842,29.008267992571415,29.19303321838379,20491200
2018-01-05,29.36606216430664,29.439380884371822,29.21355788404471,29.22235478792619,21852000
2018-01-08,29.800119400024414,29.84118057526205,29.389527785546655,29.40126146779537,26531700
2018-01-09,29.44231414794922,30.017143650415754,29.418853500179402,29.923290990388946,21938100
2018-01-10,29.231157302856445,29.295679131425402,28.896821190129238,29.254621311570844,23791200
2018-01-11,29.33380889892578,29.459919144084523,28.97014191128312,29.23995957026424,19613100
2018-01-12,29.583101272583008,29.750269370385183,29.41593317478083,29.442327254350296,20853600
2018-01-16,29.530298233032227,29.888101659853188,29.427652019850367,29.720930270971714,21512100
